PRPSAP1_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
PRSS12_F	0.012249	0.00391674	-0.00927781	0.00876377	-0.0229793	
PSAT1_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
PSEN2_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
PSMA2_F	0.012628	0.0045076	-0.00957358	0.00932417	-0.0200415	
PSMA3_F	0.0124769	-0.00411425	-0.00774187	-0.000102711	-0.022539	
PSMA4_F	0.0127381	0.00676312	-0.00972501	0.0115389	-0.0137977	
PSMA5_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
PSMA6_F	0.0123905	0.00165055	-0.00902989	0.00619783	-0.0233979	
PSMB1_F	0.0128482	0.00720185	-0.00973647	0.0118856	-0.0112859	
PSMB3_F	0.0124782	0.00398542	-0.00945638	0.00878939	-0.0216611	
PSMB7_F	0.0123112	0.00249691	-0.00914878	0.00716274	-0.023733	
PSMB9_F	0.012826	-0.00990539	-0.00623125	-0.006679	-0.0134793	
PSMD11_F	0.0125369	0.00435269	-0.0095217	0.00918268	-0.0209461	
PSMD12_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
PSMD14_F	0.0127988	0.00699544	-0.00973439	0.011724	-0.0125576	
PSMD1_F	0.0129279	0.00840425	-0.00925061	0.0122395	-0.000530197	
PSMD4_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
PSMD5_F	0.0127502	-0.00884488	-0.00655972	-0.00545686	-0.0166571	
PSMD6_F	0.0129245	0.00824962	-0.0093681	0.0122711	-0.00218155	
PSME2_F	0.0126829	-0.00811456	-0.00676299	-0.00461603	-0.0186413	
PSMG1_F	0.0129279	0.00840425	-0.00925061	0.0122395	-0.000530197	
PSTK_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
PTAR1_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
PTBP1_F	0.0126981	0.00563825	-0.00966483	0.0104451	-0.0170074	
PTBP2_F	0.0127977	0.00726696	-0.00967479	0.0119145	-0.0108274	
PTDSS1_F	0.0125369	0.00435269	-0.0095217	0.00918268	-0.0209461	
PTDSS2_F	0.0129264	0.0085468	-0.00912931	0.0121985	0.00108561	
PTGS1_F	0.0120657	0.0040417	-0.00897501	0.00887581	-0.0222385	
PTGS2_F	0.0121127	0.00217155	-0.00895809	0.00682039	-0.0249649	
PTK2_F	0.0129024	0.00777837	-0.00962434	0.0122212	-0.00696755	
PTK6_F	0.0129245	0.00824962	-0.0093681	0.0122711	-0.00218155	
PTOV1_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
PTPDC1_F	0.0124092	0.00212227	-0.00911625	0.0067223	-0.023091	
PTPLAD1_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
PTPLB_F	0.0126829	-0.00811456	-0.00676299	-0.00461603	-0.0186413	
PTPN1_F	0.0129279	0.00840425	-0.00925061	0.0122395	-0.000530197	
PTPN3_F	0.0129024	0.00777837	-0.00962434	0.0122212	-0.00696755	
PTPRJ_F	0.0129183	0.00809822	-0.00946343	0.0122739	-0.00378748	
PTPRM_F	0.0128482	0.00720185	-0.00973647	0.0118856	-0.0112859	
PTPRZ1_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
PTRH1_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
PUM1_F	0.0124805	-0.00608476	-0.007246	-0.00233541	-0.0218156	
PURB_F	0.0129081	-0.0109158	-0.00591365	-0.00783792	-0.0101925	
PVRL1_F	0.0129081	-0.0109158	-0.00591365	-0.00783792	-0.0101925	
PVRL2_F	0.0121155	0.00636127	-0.00888467	0.0110291	-0.0143492	
PXK_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
PYROXD1_F	0.0127988	0.00699544	-0.00973439	0.011724	-0.0125576	
QPCT_F	0.0125707	-0.00389086	-0.00784583	0.000150912	-0.0219208	
QSER1_F	0.012628	0.0045076	-0.00957358	0.00932417	-0.0200415	
RAB10_F	0.0127196	-0.00848071	-0.00666542	-0.00503753	-0.0176701	
RAB11FIP3_F	0.0127196	-0.00848071	-0.00666542	-0.00503753	-0.0176701	
RAB17_F	0.0123194	0.00711512	-0.00899742	0.0115468	-0.00949038	
RAB18_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
RAB23_F	0.0122955	-0.00401221	-0.00763299	7.01757e-06	-0.0232174	
RAB26_F	0.0124691	0.00637075	-0.00954422	0.0111895	-0.0160849	
RAB28_F	0.0124847	-0.00558869	-0.00738086	-0.00176498	-0.0222005	
RAB34_F	0.0126829	-0.00811456	-0.00676299	-0.00461603	-0.0186413	
RAB3B_F	0.0126189	0.00673774	-0.00962038	0.0115008	-0.014095	
RAB40B_F	0.0123163	-0.00302796	-0.00790866	0.00112333	-0.0239057	
RABAC1_F	0.0128482	0.00720185	-0.00973647	0.0118856	-0.0112859	
RABGGTA_F	0.012249	0.00391674	-0.00927781	0.00876377	-0.0229793	
RAD51AP1_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
RAI14_F	0.0127184	0.00645514	-0.00968636	0.0112099	-0.0147049	
RALGPS1_F	0.0128105	0.00746844	-0.00964434	0.0120425	-0.00922794	
RALGPS2_F	0.0127988	0.00699544	-0.00973439	0.011724	-0.0125576	
RALY_F	0.0127414	-0.0100352	-0.00611874	-0.00685818	-0.0130173	
RAMP1_F	0.0126829	-0.00811456	-0.00676299	-0.00461603	-0.0186413	
RANBP10_F	0.0124501	0.00605535	-0.00950361	0.0108513	-0.0170085	
RANBP9_F	0.0126429	-0.00772471	-0.00686335	-0.00417085	-0.01948	
RANGAP1_F	0.0123142	0.00711211	-0.0089928	0.0115392	-0.00947244	
RAN_F	0.012628	0.0045076	-0.00957358	0.00932417	-0.0200415	
RAP1GAP2_F	0.0128105	0.00746844	-0.00964434	0.0120425	-0.00922794	
RAP1GDS1_F	0.0125698	0.00414353	-0.0095089	0.00893432	-0.0207465	
RASGRF2_F	0.0129165	0.00824383	-0.00935935	0.0122597	-0.0021722	
RASGRP1_F	0.0126195	0.0070246	-0.00955218	0.0116929	-0.0121905	
RASSF5_F	0.0116056	0.00618752	-0.00798484	0.010368	-0.0137032	
RBBP5_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
RBBP7_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
RBCK1_F	0.012249	0.00391674	-0.00927781	0.00876377	-0.0229793	
RBFA_F	0.0127388	0.00598909	-0.00968101	0.0107588	-0.0158445	
RBM17_F	0.0123138	0.00248993	-0.00914423	0.00714906	-0.0237487	
RBM43_F	0.0126958	0.00717103	-0.00956783	0.0117772	-0.0110282	
RBM47_F	0.0124405	0.00686471	-0.00926481	0.0114686	-0.0123031	
RBMX2_F	0.0123905	0.00165055	-0.00902989	0.00619783	-0.0233979	
RCAN1_F	0.0123308	0.00589315	-0.00942309	0.0107347	-0.0177673	
RCC2_F	0.0125581	-0.00690973	-0.0070703	-0.00325635	-0.0209085	
RCE1_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
RDH10_F	0.012613	-0.00823434	-0.00666846	-0.00477811	-0.0183151	
RDH13_F	0.0117896	-0.00124709	-0.00749528	0.00319773	-0.0221738	
REEP1_F	0.0129107	0.00794154	-0.00954971	0.0122576	-0.00538426	
REEP5_F	0.0125833	-0.00635846	-0.00723529	-0.00262837	-0.0211587	
RELB_F	0.011978	0.00328801	-0.00884998	0.00807522	-0.0238934	
RFX5_F	0.0129245	0.00824962	-0.0093681	0.0122711	-0.00218155	
RGL2_F	0.0124001	-0.00481622	-0.00751741	-0.000886007	-0.0229363	
RGP1_F	0.0129245	0.00824962	-0.0093681	0.0122711	-0.00218155	
RHBDD2_F	0.0126829	-0.00811456	-0.00676299	-0.00461603	-0.0186413	
RHOF_F	0.0126829	-0.00811456	-0.00676299	-0.00461603	-0.0186413	
RIBC2_F	0.0127429	0.00709695	-0.00964426	0.0117505	-0.011634	
RILP_F	0.0129024	0.00777837	-0.00962434	0.0122212	-0.00696755	
RING1_F	0.0128482	0.00720185	-0.00973647	0.0118856	-0.0112859	
RIT1_F	0.0129035	0.00882823	-0.00885655	0.0120798	0.00432635	
RLF_F	0.0123034	0.00671947	-0.0091013	0.0113452	-0.0126701	
RMND1_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
RNASEH1_F	0.0126043	0.00550504	-0.00961464	0.010332	-0.0177466	
RNASET2_F	0.0128052	-0.00955514	-0.00634384	-0.00627404	-0.0145601	
RNF103_F	0.0128482	0.00720185	-0.00973647	0.0118856	-0.0112859	
RNF122_F	0.0122885	0.00619906	-0.00925556	0.0109586	-0.0162409	
RNF123_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
RNF139_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
RNF144A_F	0.012628	0.0045076	-0.00957358	0.00932417	-0.0200415	
RNF149_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
RNF150_F	0.0125662	0.00685286	-0.00951743	0.0115205	-0.0130053	
RNF166_F	0.0127313	0.00869814	-0.00868762	0.011876	0.00419933	
RNF24_F	0.0129245	0.00824962	-0.0093681	0.0122711	-0.00218155	
RNF2_F	0.0120501	0.0040051	-0.00897971	0.00885769	-0.022346	
RNF4_F	0.0124001	-0.00481622	-0.00751741	-0.000886007	-0.0229363	
ROGDI_F	0.0124224	0.00478676	-0.00946598	0.00964731	-0.0204794	
RPAP2_F	0.012817	0.0074648	-0.00963423	0.0120179	-0.00932087	
RPE_F	0.0128238	-0.00990865	-0.0062308	-0.00668571	-0.0134771	
RPF1_F	0.012628	0.0045076	-0.00957358	0.00932417	-0.0200415	
RPL10A_F	0.0127196	-0.00848071	-0.00666542	-0.00503753	-0.0176701	
RPL19_F	0.0122794	-0.00401066	-0.00766359	-3.61844e-06	-0.0239289	
RPL22L1_F	0.0122066	0.00132057	-0.00889196	0.0058734	-0.0249877	
RPL3_F	0.0126829	-0.00811456	-0.00676299	-0.00461603	-0.0186413	
RPL7L1_F	0.01231	-0.00302278	-0.00791028	0.00112461	-0.0239318	
RPLP0_F	0.0123916	-0.00269386	-0.00805168	0.00146241	-0.0234525	
RPLP1_F	0.0127502	-0.00884488	-0.00655972	-0.00545686	-0.0166571	
RPRD1B_F	0.0129245	0.00824962	-0.0093681	0.0122711	-0.00218155	
RPRML_F	0.0121723	-0.00111808	-0.00828525	0.0032169	-0.0248701	
RPS16_F	0.0127502	-0.00884488	-0.00655972	-0.00545686	-0.0166571	
RPS25_F	0.0126829	-0.00811456	-0.00676299	-0.00461603	-0.0186413	
RPS26_F	0.0128472	-0.0102666	-0.00612029	-0.00710173	-0.0124215	
RPS29_F	0.0127502	-0.00884488	-0.00655972	-0.00545686	-0.0166571	
RPS6KA2_F	0.0123905	0.00165055	-0.00902989	0.00619783	-0.0233979	
RPS6KC1_F	0.0129279	0.00840425	-0.00925061	0.0122395	-0.000530197	
RRP1B_F	0.0127084	0.00642818	-0.00971174	0.011228	-0.0149639	
RRP9_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
RWDD2B_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
S100A10_F	0.0128052	-0.00955514	-0.00634384	-0.00627404	-0.0145601	
S100A14_F	0.0128166	0.00766364	-0.0095622	0.0121011	-0.00759209	
S100A16_F	0.0124844	-0.00196457	-0.00826874	0.00225743	-0.0228372	
SAAL1_F	0.012628	0.0045076	-0.00957358	0.00932417	-0.0200415	
SAMSN1_F	0.0125219	0.00701366	-0.00938512	0.01157	-0.0113955	
SAP30BP_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
SART1_F	0.0126189	0.00673774	-0.00962038	0.0115008	-0.014095	
SART3_F	0.0123567	0.00406038	-0.00938877	0.00891777	-0.0224875	
SAT1_F	0.0121897	0.00354466	-0.0092163	0.00835354	-0.0236855	
SBF1_F	0.012706	0.00714327	-0.00961883	0.0118165	-0.0115235	
SCAMP1_F	0.0124432	0.00420935	-0.00946492	0.00905755	-0.0217233	
SCAMP2_F	0.0128482	0.00720185	-0.00973647	0.0118856	-0.0112859	
SCD_F	0.0129024	0.00777837	-0.00962434	0.0122212	-0.00696755	
SCGB3A1_F	0.012235	-0.00708058	-0.00676245	-0.00352492	-0.0210779	
SCHIP1_F	0.0124691	0.00637075	-0.00954422	0.0111895	-0.0160849	
SCLY_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
SCNM1_F	0.0128069	-0.00955379	-0.00634672	-0.00627325	-0.0145726	
SDHAF2_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
SEC23A_F	0.0125327	0.00661349	-0.0095529	0.0113734	-0.0147872	
SEC23B_F	0.0127988	0.00699544	-0.00973439	0.011724	-0.0125576	
SEC31A_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
SEH1L_F	0.0125886	-0.0058645	-0.00736925	-0.00205925	-0.0215368	
SEL1L3_F	0.0121821	0.00698208	-0.00878917	0.0114036	-0.00978173	
SELM_F	0.0119866	-0.00168014	-0.00779761	0.00264318	-0.0242333	
SEMA3B_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
SEMA3E_F	0.0129245	0.00824962	-0.0093681	0.0122711	-0.00218155	
SEMA4B_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
SENP2_F	0.0129245	0.00824962	-0.0093681	0.0122711	-0.00218155	
SENP5_F	0.0126788	0.00560883	-0.00967201	0.0104397	-0.017137	
SERBP1_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
SERF2_F	0.0123905	0.00165055	-0.00902989	0.00619783	-0.0233979	
SERINC3_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
SERP1_F	0.0126726	-0.00895916	-0.00645643	-0.00561324	-0.0162401	
SERPINB1_F	0.0129245	0.00824962	-0.0093681	0.0122711	-0.00218155	
SERPINE2_F	0.0124469	0.00420062	-0.0094574	0.00904311	-0.0217336	
SETX_F	0.0122677	0.00424638	-0.00931987	0.00911594	-0.0220777	
SF3B2_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
SFR1_F	0.0127988	0.00699544	-0.00973439	0.011724	-0.0125576	
SFT2D1_F	0.0122949	0.00148623	-0.0089675	0.00604313	-0.0242047	
SGCE_F	0.0129279	0.00840425	-0.00925061	0.0122395	-0.000530197	
SGMS2_F	0.0122031	0.00233288	-0.00904487	0.00696881	-0.0242621	
SH2D5_F	0.0121986	-0.00475599	-0.00738343	-0.000847899	-0.0235951	
SH3GLB1_F	0.012628	0.0045076	-0.00957358	0.00932417	-0.0200415	
SHANK2_F	0.0124405	0.00686471	-0.00926481	0.0114686	-0.0123031	
SHC4_F	0.0124612	-0.00766594	-0.00672642	-0.00414171	-0.0192646	
SHCBP1_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
SHMT2_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
SHPK_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
SIGIRR_F	0.0127407	0.00679031	-0.00968773	0.0115046	-0.0134418	
SIGMAR1_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
SIRT4_F	0.0126028	0.00704958	-0.00951399	0.011675	-0.0117263	
SIRT6_F	0.0122261	0.00180303	-0.00898238	0.00640661	-0.0246674	
SLC10A3_F	0.0125886	-0.0058645	-0.00736925	-0.00205925	-0.0215368	
SLC16A1_F	0.0122681	-0.00745121	-0.00665026	-0.00394723	-0.0199646	
SLC20A2_F	0.0129279	0.00840425	-0.00925061	0.0122395	-0.000530197	
SLC22A1_F	0.012344	0.00541057	-0.0094111	0.0102618	-0.0189019	
SLC22A5_F	0.0128482	0.00720185	-0.00973647	0.0118856	-0.0112859	
SLC23A2_F	0.0127138	0.00687192	-0.00966714	0.0116013	-0.0132328	
SLC25A10_F	0.0124501	0.00605535	-0.00950361	0.0108513	-0.0170085	
SLC25A11_F	0.012216	0.00180669	-0.00898383	0.00640495	-0.0246063	
SLC25A13_F	0.012628	0.0045076	-0.00957358	0.00932417	-0.0200415	
SLC25A24_F	0.012628	0.0045076	-0.00957358	0.00932417	-0.0200415	
SLC25A28_F	0.0122138	-0.00374851	-0.00764077	0.000306878	-0.0239198	
SLC25A32_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
SLC25A3_F	0.0126863	0.00561566	-0.00967674	0.0104492	-0.0171897	
SLC25A45_F	0.0118542	0.00345147	-0.00867867	0.00825504	-0.0234648	
SLC25A4_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
SLC29A3_F	0.0105318	0.00330659	-0.003789	0.0107139	-0.0201156	
SLC2A1_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
SLC30A6_F	0.0123522	0.00644549	-0.00926492	0.0111478	-0.0149298	
SLC33A1_F	0.0129024	0.00777837	-0.00962434	0.0122212	-0.00696755	
SLC35A2_F	0.0128482	0.00720185	-0.00973647	0.0118856	-0.0112859	
SLC35F5_F	0.0129245	0.00824962	-0.0093681	0.0122711	-0.00218155	
SLC37A3_F	0.0124281	0.00649652	-0.00943946	0.0112385	-0.0151923	
SLC38A2_F	0.0122144	0.00629575	-0.0090997	0.0110195	-0.0153304	
SLC39A11_F	0.0127502	-0.00884488	-0.00655972	-0.00545686	-0.0166571	
SLC39A13_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
SLC39A3_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
SLC39A8_F	0.0124766	0.00136694	-0.00902277	0.00587374	-0.0228834	
SLC41A1_F	0.0127789	-0.00919877	-0.00645301	-0.00586364	-0.0156096	
SLC43A3_F	0.0128482	0.00720185	-0.00973647	0.0118856	-0.0112859	
SLC44A1_F	0.0126863	0.00561566	-0.00967674	0.0104492	-0.0171897	
SLC44A2_F	0.0122994	-0.00196833	-0.00816556	0.00229022	-0.0242226	
SLC45A3_F	0.0129245	0.00824962	-0.0093681	0.0122711	-0.00218155	
SLC4A3_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
SLC5A6_F	0.0128054	-0.00952813	-0.00634526	-0.00623857	-0.0144811	
SLC6A14_F	0.0129183	0.00809822	-0.00946343	0.0122739	-0.00378748	
SLC7A4_F	0.0113342	0.00375203	-0.00785067	0.00852595	-0.0205768	
SLC7A5_F	0.0129264	0.0085468	-0.00912931	0.0121985	0.00108561	
SLCO4C1_F	0.0128482	0.00720185	-0.00973647	0.0118856	-0.0112859	
SLTM_F	0.0124509	0.00554399	-0.00952166	0.0104058	-0.0184553	
SMAD5_F	0.0127988	0.00699544	-0.00973439	0.011724	-0.0125576	
SMARCA2_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
SMARCAL1_F	0.0129176	0.00868635	-0.00899328	0.0121344	0.00270011	
SMCR7L_F	0.01231	-0.0025145	-0.00802795	0.00170028	-0.0240735	
SMEK2_F	0.0122066	0.00132057	-0.00889196	0.0058734	-0.0249877	
SMG6_F	0.0120369	-0.000384012	-0.00808579	0.00397913	-0.0231598	
SMN1_F	0.0127381	0.00676312	-0.00972501	0.0115389	-0.0137977	
SMOC2_F	0.0129245	0.00824962	-0.0093681	0.0122711	-0.00218155	
SMOX_F	0.0129107	0.00794154	-0.00954971	0.0122576	-0.00538426	
SMO_F	0.012628	0.0045076	-0.00957358	0.00932417	-0.0200415	
SMPD2_F	0.012628	0.0045076	-0.00957358	0.00932417	-0.0200415	
SMPD4_F	0.0126354	0.00794241	-0.00908312	0.0118591	-0.00306636	
SMPDL3B_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
SMU1_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
SMURF2_F	0.0129107	0.00794154	-0.00954971	0.0122576	-0.00538426	
SMYD5_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
SNAPC2_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
SNRNP48_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
SNRNP70_F	0.0122076	0.00388031	-0.0092587	0.00871138	-0.0227823	
SNRPD1_F	0.0127196	-0.00848071	-0.00666542	-0.00503753	-0.0176701	
SNTB2_F	0.0124432	0.00420935	-0.00946492	0.00905755	-0.0217233	
SNW1_F	0.0129245	0.00824962	-0.0093681	0.0122711	-0.00218155	
SNX15_F	0.0128475	-0.0102641	-0.00611875	-0.00709618	-0.0124135	
SNX17_F	0.0124678	-0.00759568	-0.00677849	-0.00407159	-0.0199105	
SNX19_F	0.012428	0.00522792	-0.00948224	0.0100718	-0.0193752	
SNX24_F	0.0123567	0.00406038	-0.00938877	0.00891777	-0.0224875	
SOAT1_F	0.0127502	-0.00884488	-0.00655972	-0.00545686	-0.0166571	
SP2_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
SP4_F	0.0120691	0.000167186	-0.00857226	0.00457757	-0.025764	
SPAST_F	0.0125115	-0.00605246	-0.00725878	-0.00227772	-0.0217135	
SPATA2_F	0.0121696	0.00384287	-0.00910552	0.00866282	-0.0227973	
SPATS2L_F	0.0129279	0.00840425	-0.00925061	0.0122395	-0.000530197	
SPCS3_F	0.0125581	-0.00690973	-0.0070703	-0.00325635	-0.0209085	
SPHK2_F	0.0127938	0.0072736	-0.00968011	0.0119329	-0.0107137	
SPINT1_F	0.0127263	0.00596518	-0.00969451	0.0107647	-0.0160349	
SPIRE1_F	0.0125698	0.00414353	-0.0095089	0.00893432	-0.0207465	
SPOCK2_F	0.0121155	0.00636127	-0.00888467	0.0110291	-0.0143492	
SPON2_F	0.0127086	0.00715296	-0.00961091	0.0118133	-0.0113757	
SPOP_F	0.012305	-0.0035589	-0.00777136	0.000523303	-0.0237491	
SPR_F	0.0126064	0.00507468	-0.00958945	0.00989722	-0.0189063	
SPTLC1_F	0.012628	0.0045076	-0.00957358	0.00932417	-0.0200415	
SRCAP_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
SREBF2_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
SRF_F	0.012613	-0.00823434	-0.00666846	-0.00477811	-0.0183151	
SRGAP2_F	0.012613	-0.00823434	-0.00666846	-0.00477811	-0.0183151	
SRP14_F	0.0124407	0.00306602	-0.0092935	0.00776161	-0.0224132	
SRP19_F	0.0121935	0.00301682	-0.00909903	0.00777	-0.0238223	
SRPK1_F	0.0129107	0.00794154	-0.00954971	0.0122576	-0.00538426	
SRPRB_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
SRPX2_F	0.0122954	0.0014736	-0.00896439	0.00603035	-0.0242509	
SRRD_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
SRRM2_F	0.0127086	0.00715296	-0.00961091	0.0118133	-0.0113757	
SRSF2_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
SRSF3_F	0.0127381	0.00676312	-0.00972501	0.0115389	-0.0137977	
SRSF6_F	0.0126322	0.00734037	-0.00941371	0.0117768	-0.00914739	
SSBP3_F	0.0128069	-0.00955379	-0.00634672	-0.00627325	-0.0145726	
SSR2_F	0.0128482	0.00720185	-0.00973647	0.0118856	-0.0112859	
SSSCA1_F	0.0129279	0.00840425	-0.00925061	0.0122395	-0.000530197	
SSTR2_F	0.0127053	0.00565793	-0.00965436	0.0104363	-0.016916	
ST14_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
ST3GAL1_F	0.0128482	0.00720185	-0.00973647	0.0118856	-0.0112859	
STAG1_F	0.0120957	0.00115018	-0.00878468	0.00568251	-0.0255101	
STAG2_F	0.0128482	0.00720185	-0.00973647	0.0118856	-0.0112859	
STARD7_F	0.0127196	-0.00848071	-0.00666542	-0.00503753	-0.0176701	
STAU1_F	0.0129279	0.00840425	-0.00925061	0.0122395	-0.000530197	
STAU2_F	0.0126525	0.00665579	-0.00962839	0.0113835	-0.0142712	
STEAP1_F	0.0128482	0.00720185	-0.00973647	0.0118856	-0.0112859	
STIL_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
STK11_F	0.0120616	0.00336378	-0.00900636	0.00818444	-0.0241007	
STK16_F	0.0118448	0.00346587	-0.00866313	0.00824943	-0.0231998	
STK36_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
STK4_F	0.0126829	-0.00811456	-0.00676299	-0.00461603	-0.0186413	
STMN1_F	0.0120853	0.000671803	-0.00867485	0.00513082	-0.0255115	
STOM_F	0.0125833	-0.00635846	-0.00723529	-0.00262837	-0.0211587	
STOX2_F	0.0128482	0.00720185	-0.00973647	0.0118856	-0.0112859	
STX16_F	0.0128857	0.00739345	-0.00973165	0.0120317	-0.0100326	
STXBP2_F	0.0121699	-0.00310512	-0.00779736	0.000972708	-0.0241279	
STXBP4_F	0.0127086	0.00715296	-0.00961091	0.0118133	-0.0113757	
STYK1_F	0.0129024	0.00777837	-0.00962434	0.0122212	-0.00696755	
SUCLG1_F	0.0125833	-0.00635846	-0.00723529	-0.00262837	-0.0211587	
SUGP1_F	0.012249	0.00391674	-0.00927781	0.00876377	-0.0229793	
SUGT1_F	0.0122602	-0.00605796	-0.00710833	-0.00232901	-0.0228695	
SYMPK_F	0.0120311	0.00366922	-0.00893676	0.00849912	-0.0232631	
SYNCRIP_F	0.0126829	-0.00811456	-0.00676299	-0.00461603	-0.0186413	
SYNGR2_F	0.0129279	0.00840425	-0.00925061	0.0122395	-0.000530197	
SYT13_F	0.0124092	0.00212227	-0.00911625	0.0067223	-0.023091	
SYT16_F	0.0121348	0.00250407	-0.00901112	0.00717607	-0.0240661	
SYTL3_F	0.0123454	0.0059297	-0.0093903	0.0107104	-0.017438	
TAF11_F	0.0129279	0.00840425	-0.00925061	0.0122395	-0.000530197	
TAF1A_F	0.012609	0.00676321	-0.00957021	0.0114604	-0.0136	
TAF2_F	0.012628	0.0045076	-0.00957358	0.00932417	-0.0200415	
TAOK3_F	0.0129129	0.00809451	-0.0094592	0.0122664	-0.00377884	
TAP1_F	0.0121854	0.00130977	-0.00886302	0.00584026	-0.0247519	
TAPBPL_F	0.0122384	-0.00607382	-0.00708796	-0.00235915	-0.0227115	
TAPBP_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
TAPT1_F	0.0125087	0.00231372	-0.00920225	0.00693044	-0.0223643	
TARS2_F	0.0127084	0.00642818	-0.00971174	0.011228	-0.0149639	
TATDN2_F	0.0125698	0.00414353	-0.0095089	0.00893432	-0.0207465	
TAZ_F	0.0128475	-0.0102641	-0.00611875	-0.00709618	-0.0124135	
TBC1D12_F	0.0107512	0.00525797	-0.00661966	0.00912029	-0.0170513	
TBC1D23_F	0.0128729	-0.0106002	-0.00601215	-0.00748264	-0.0112987	
TBC1D5_F	0.012249	0.00391674	-0.00927781	0.00876377	-0.0229793	
TBCEL_F	0.0126421	-0.00860194	-0.00656528	-0.00520512	-0.0172924	
TBCE_F	0.0127388	0.00598909	-0.00968101	0.0107588	-0.0158445	
TBXA2R_F	0.0124405	0.00686471	-0.00926481	0.0114686	-0.0123031	
TC2N_F	0.0129042	0.00759129	-0.00968801	0.0121391	-0.00854	
TCF20_F	0.012458	0.00725965	-0.00915761	0.0116636	-0.00913963	
TCF7_F	0.0123567	0.00406038	-0.00938877	0.00891777	-0.0224875	
TCP11L2_F	0.0121155	0.00636127	-0.00888467	0.0110291	-0.0143492	
TCTN3_F	0.0128238	-0.00990865	-0.0062308	-0.00668571	-0.0134771	
TECR_F	0.0125581	-0.00690973	-0.0070703	-0.00325635	-0.0209085	
